7.266000e-02	-3.883245e-02	-5.102365e-02	-5.110750e-02	
7.267000e-02	-3.882158e-02	-5.101635e-02	-5.110021e-02	
7.268000e-02	-3.881070e-02	-5.100904e-02	-5.109293e-02	
7.269000e-02	-3.879981e-02	-5.100174e-02	-5.108564e-02	
7.270000e-02	-3.878891e-02	-5.099443e-02	-5.107835e-02	
7.271000e-02	-3.877800e-02	-5.098713e-02	-5.107107e-02	
7.272000e-02	-3.876708e-02	-5.097982e-02	-5.106378e-02	
7.273000e-02	-3.875615e-02	-5.097252e-02	-5.105649e-02	
7.274000e-02	-3.874521e-02	-5.096521e-02	-5.104920e-02	
7.275000e-02	-3.873425e-02	-5.095790e-02	-5.104192e-02	
7.276000e-02	-3.872329e-02	-5.095059e-02	-5.103463e-02	
7.277000e-02	-3.871231e-02	-5.094328e-02	-5.102734e-02	
7.278000e-02	-3.870133e-02	-5.093598e-02	-5.102005e-02	
7.279000e-02	-3.869033e-02	-5.092867e-02	-5.101276e-02	
7.280000e-02	-3.867932e-02	-5.092136e-02	-5.100547e-02	
7.281000e-02	-3.866831e-02	-5.091404e-02	-5.099818e-02	
7.282000e-02	-3.865728e-02	-5.090673e-02	-5.099089e-02	
7.283000e-02	-3.864624e-02	-5.089942e-02	-5.098360e-02	
7.284000e-02	-3.863518e-02	-5.089211e-02	-5.097630e-02	
7.285000e-02	-3.862412e-02	-5.088480e-02	-5.096901e-02	
7.286000e-02	-3.861305e-02	-5.087748e-02	-5.096172e-02	
7.287000e-02	-3.860196e-02	-5.087017e-02	-5.095442e-02	
7.288000e-02	-3.859086e-02	-5.086285e-02	-5.094713e-02	
7.289000e-02	-3.857975e-02	-5.085554e-02	-5.093984e-02	
7.290000e-02	-3.856863e-02	-5.084822e-02	-5.093254e-02	
7.291000e-02	-3.855750e-02	-5.084090e-02	-5.092525e-02	
7.292000e-02	-3.854635e-02	-5.083359e-02	-5.091795e-02	
7.293000e-02	-3.853520e-02	-5.082627e-02	-5.091065e-02	
7.294000e-02	-3.852403e-02	-5.081895e-02	-5.090336e-02	
7.295000e-02	-3.851285e-02	-5.081163e-02	-5.089606e-02	
7.296000e-02	-3.850166e-02	-5.080431e-02	-5.088876e-02	
7.297000e-02	-3.849045e-02	-5.079699e-02	-5.088146e-02	
7.298000e-02	-3.847923e-02	-5.078967e-02	-5.087416e-02	
7.299000e-02	-3.846800e-02	-5.078234e-02	-5.086686e-02	
7.300000e-02	-3.845676e-02	-5.077502e-02	-5.085956e-02	
7.301000e-02	-3.844551e-02	-5.076770e-02	-5.085226e-02	
7.302000e-02	-3.843424e-02	-5.076037e-02	-5.084495e-02	
7.303000e-02	-3.842296e-02	-5.075304e-02	-5.083765e-02	
7.304000e-02	-3.841167e-02	-5.074572e-02	-5.083035e-02	
7.305000e-02	-3.840036e-02	-5.073839e-02	-5.082304e-02	
7.306000e-02	-3.838904e-02	-5.073106e-02	-5.081574e-02	
7.307000e-02	-3.837771e-02	-5.072373e-02	-5.080843e-02	
7.308000e-02	-3.836637e-02	-5.071640e-02	-5.080112e-02	
7.309000e-02	-3.835501e-02	-5.070907e-02	-5.079381e-02	
7.310000e-02	-3.834364e-02	-5.070174e-02	-5.078651e-02	
7.311000e-02	-3.833225e-02	-5.069440e-02	-5.077920e-02	
7.312000e-02	-3.832086e-02	-5.068707e-02	-5.077189e-02	
7.313000e-02	-3.830944e-02	-5.067973e-02	-5.076457e-02	
7.314000e-02	-3.829802e-02	-5.067240e-02	-5.075726e-02	
7.315000e-02	-3.828658e-02	-5.066506e-02	-5.074995e-02	
7.316000e-02	-3.827513e-02	-5.065772e-02	-5.074264e-02	
7.317000e-02	-3.826366e-02	-5.065038e-02	-5.073532e-02	
7.318000e-02	-3.825218e-02	-5.064304e-02	-5.072801e-02	
7.319000e-02	-3.824069e-02	-5.063570e-02	-5.072069e-02	
7.320000e-02	-3.822918e-02	-5.062836e-02	-5.071337e-02	
7.321000e-02	-3.821766e-02	-5.062101e-02	-5.070605e-02	
7.322000e-02	-3.820612e-02	-5.061367e-02	-5.069873e-02	
7.323000e-02	-3.819457e-02	-5.060632e-02	-5.069141e-02	
7.324000e-02	-3.818300e-02	-5.059898e-02	-5.068409e-02	
7.325000e-02	-3.817142e-02	-5.059163e-02	-5.067677e-02	
7.326000e-02	-3.815983e-02	-5.058428e-02	-5.066944e-02	
7.327000e-02	-3.814822e-02	-5.057693e-02	-5.066212e-02	
7.328000e-02	-3.813659e-02	-5.056957e-02	-5.065479e-02	
7.329000e-02	-3.812495e-02	-5.056222e-02	-5.064747e-02	
7.330000e-02	-3.811330e-02	-5.055487e-02	-5.064014e-02	
7.331000e-02	-3.810163e-02	-5.054751e-02	-5.063281e-02	
7.332000e-02	-3.808994e-02	-5.054015e-02	-5.062548e-02	
7.333000e-02	-3.807824e-02	-5.053279e-02	-5.061815e-02	
7.334000e-02	-3.806652e-02	-5.052544e-02	-5.061081e-02	
7.335000e-02	-3.805479e-02	-5.051807e-02	-5.060348e-02	
7.336000e-02	-3.804304e-02	-5.051071e-02	-5.059614e-02	
7.337000e-02	-3.803128e-02	-5.050335e-02	-5.058881e-02	
7.338000e-02	-3.801950e-02	-5.049598e-02	-5.058147e-02	
7.339000e-02	-3.800771e-02	-5.048862e-02	-5.057413e-02	
7.340000e-02	-3.799590e-02	-5.048125e-02	-5.056679e-02	
7.341000e-02	-3.798407e-02	-5.047388e-02	-5.055945e-02	
7.342000e-02	-3.797222e-02	-5.046651e-02	-5.055211e-02	
7.343000e-02	-3.796036e-02	-5.045913e-02	-5.054476e-02	
7.344000e-02	-3.794849e-02	-5.045176e-02	-5.053742e-02	
7.345000e-02	-3.793659e-02	-5.044438e-02	-5.053007e-02	
7.346000e-02	-3.792468e-02	-5.043701e-02	-5.052272e-02	
7.347000e-02	-3.791276e-02	-5.042963e-02	-5.051537e-02	
7.348000e-02	-3.790081e-02	-5.042225e-02	-5.050802e-02	
7.349000e-02	-3.788885e-02	-5.041487e-02	-5.050067e-02	
7.350000e-02	-3.787687e-02	-5.040748e-02	-5.049331e-02	
7.351000e-02	-3.786488e-02	-5.040010e-02	-5.048596e-02	
7.352000e-02	-3.785286e-02	-5.039271e-02	-5.047860e-02	
7.353000e-02	-3.784083e-02	-5.038532e-02	-5.047124e-02	
7.354000e-02	-3.782878e-02	-5.037793e-02	-5.046388e-02	
7.355000e-02	-3.781672e-02	-5.037054e-02	-5.045652e-02	
7.356000e-02	-3.780463e-02	-5.036314e-02	-5.044916e-02	
7.357000e-02	-3.779253e-02	-5.035575e-02	-5.044179e-02	
7.358000e-02	-3.778041e-02	-5.034835e-02	-5.043442e-02	
7.359000e-02	-3.776827e-02	-5.034095e-02	-5.042706e-02	
7.360000e-02	-3.775612e-02	-5.033355e-02	-5.041969e-02	
7.361000e-02	-3.774394e-02	-5.032615e-02	-5.041231e-02	
7.362000e-02	-3.773175e-02	-5.031874e-02	-5.040494e-02	
7.363000e-02	-3.771953e-02	-5.031134e-02	-5.039757e-02	
7.364000e-02	-3.770730e-02	-5.030393e-02	-5.039019e-02	
7.365000e-02	-3.769505e-02	-5.029652e-02	-5.038281e-02	
7.366000e-02	-3.768278e-02	-5.028911e-02	-5.037543e-02	
7.367000e-02	-3.767049e-02	-5.028169e-02	-5.036805e-02	
7.368000e-02	-3.765818e-02	-5.027428e-02	-5.036066e-02	
7.369000e-02	-3.764586e-02	-5.026686e-02	-5.035328e-02	
7.370000e-02	-3.763351e-02	-5.025944e-02	-5.034589e-02	
7.371000e-02	-3.762114e-02	-5.025201e-02	-5.033850e-02	
7.372000e-02	-3.760875e-02	-5.024459e-02	-5.033111e-02	
7.373000e-02	-3.759635e-02	-5.023716e-02	-5.032372e-02	
7.374000e-02	-3.758392e-02	-5.022973e-02	-5.031632e-02	
7.375000e-02	-3.757147e-02	-5.022230e-02	-5.030892e-02	
7.376000e-02	-3.755900e-02	-5.021487e-02	-5.030152e-02	
7.377000e-02	-3.754651e-02	-5.020743e-02	-5.029412e-02	
7.378000e-02	-3.753400e-02	-5.020000e-02	-5.028672e-02	
7.379000e-02	-3.752147e-02	-5.019256e-02	-5.027931e-02	
7.380000e-02	-3.750892e-02	-5.018512e-02	-5.027191e-02	
7.381000e-02	-3.749634e-02	-5.017767e-02	-5.026450e-02	
7.382000e-02	-3.748375e-02	-5.017022e-02	-5.025708e-02	
7.383000e-02	-3.747113e-02	-5.016278e-02	-5.024967e-02	
7.384000e-02	-3.745849e-02	-5.015532e-02	-5.024225e-02	
7.385000e-02	-3.744583e-02	-5.014787e-02	-5.023484e-02	
7.386000e-02	-3.743315e-02	-5.014041e-02	-5.022741e-02	
7.387000e-02	-3.742044e-02	-5.013296e-02	-5.021999e-02	
7.388000e-02	-3.740772e-02	-5.012550e-02	-5.021257e-02	
7.389000e-02	-3.739497e-02	-5.011803e-02	-5.020514e-02	
7.390000e-02	-3.738219e-02	-5.011057e-02	-5.019771e-02	
7.391000e-02	-3.736940e-02	-5.010310e-02	-5.019028e-02	
7.392000e-02	-3.735658e-02	-5.009563e-02	-5.018284e-02	
7.393000e-02	-3.734374e-02	-5.008815e-02	-5.017541e-02	
7.394000e-02	-3.733088e-02	-5.008068e-02	-5.016797e-02	
7.395000e-02	-3.731799e-02	-5.007320e-02	-5.016053e-02	
7.396000e-02	-3.730508e-02	-5.006572e-02	-5.015308e-02	
7.397000e-02	-3.729214e-02	-5.005823e-02	-5.014564e-02	
7.398000e-02	-3.727918e-02	-5.005074e-02	-5.013819e-02	
7.399000e-02	-3.726620e-02	-5.004326e-02	-5.013073e-02	
7.400000e-02	-3.725319e-02	-5.003576e-02	-5.012328e-02	
7.401000e-02	-3.724016e-02	-5.002827e-02	-5.011582e-02	
7.402000e-02	-3.722710e-02	-5.002077e-02	-5.010836e-02	
7.403000e-02	-3.721402e-02	-5.001327e-02	-5.010090e-02	
7.404000e-02	-3.720091e-02	-5.000576e-02	-5.009344e-02	
7.405000e-02	-3.718778e-02	-4.999826e-02	-5.008597e-02	
7.406000e-02	-3.717462e-02	-4.999075e-02	-5.007850e-02	
7.407000e-02	-3.716144e-02	-4.998324e-02	-5.007103e-02	
7.408000e-02	-3.714823e-02	-4.997572e-02	-5.006355e-02	
7.409000e-02	-3.713499e-02	-4.996820e-02	-5.005607e-02	
7.410000e-02	-3.712173e-02	-4.996068e-02	-5.004859e-02	
7.411000e-02	-3.710844e-02	-4.995316e-02	-5.004111e-02	
7.412000e-02	-3.709513e-02	-4.994563e-02	-5.003362e-02	
7.413000e-02	-3.708179e-02	-4.993810e-02	-5.002613e-02	
7.414000e-02	-3.706842e-02	-4.993056e-02	-5.001864e-02	
7.415000e-02	-3.705503e-02	-4.992303e-02	-5.001114e-02	
7.416000e-02	-3.704160e-02	-4.991549e-02	-5.000364e-02	
7.417000e-02	-3.702815e-02	-4.990794e-02	-4.999614e-02	
7.418000e-02	-3.701467e-02	-4.990040e-02	-4.998863e-02	
7.419000e-02	-3.700117e-02	-4.989285e-02	-4.998113e-02	
7.420000e-02	-3.698763e-02	-4.988529e-02	-4.997362e-02	
7.421000e-02	-3.697407e-02	-4.987773e-02	-4.996610e-02	
7.422000e-02	-3.696048e-02	-4.987017e-02	-4.995858e-02	
7.423000e-02	-3.694686e-02	-4.986261e-02	-4.995106e-02	
7.424000e-02	-3.693321e-02	-4.985504e-02	-4.994354e-02	
7.425000e-02	-3.691953e-02	-4.984747e-02	-4.993601e-02	
7.426000e-02	-3.690582e-02	-4.983990e-02	-4.992848e-02	
7.427000e-02	-3.689208e-02	-4.983232e-02	-4.992095e-02	
7.428000e-02	-3.687831e-02	-4.982474e-02	-4.991341e-02	
7.429000e-02	-3.686451e-02	-4.981715e-02	-4.990587e-02	
7.430000e-02	-3.685069e-02	-4.980957e-02	-4.989832e-02	
7.431000e-02	-3.683683e-02	-4.980197e-02	-4.989078e-02	
7.432000e-02	-3.682293e-02	-4.979438e-02	-4.988323e-02	
7.433000e-02	-3.680901e-02	-4.978678e-02	-4.987567e-02	
7.434000e-02	-3.679506e-02	-4.977917e-02	-4.986811e-02	
7.435000e-02	-3.678107e-02	-4.977157e-02	-4.986055e-02	
7.436000e-02	-3.676706e-02	-4.976396e-02	-4.985299e-02	
7.437000e-02	-3.675301e-02	-4.975634e-02	-4.984542e-02	
7.438000e-02	-3.673892e-02	-4.974872e-02	-4.983785e-02	
7.439000e-02	-3.672481e-02	-4.974110e-02	-4.983027e-02	
7.440000e-02	-3.671066e-02	-4.973347e-02	-4.982269e-02	
7.441000e-02	-3.669648e-02	-4.972584e-02	-4.981510e-02	
7.442000e-02	-3.668227e-02	-4.971820e-02	-4.980752e-02	
7.443000e-02	-3.666802e-02	-4.971057e-02	-4.979993e-02	
7.444000e-02	-3.665374e-02	-4.970292e-02	-4.979233e-02	
7.445000e-02	-3.663942e-02	-4.969527e-02	-4.978473e-02	
7.446000e-02	-3.662507e-02	-4.968762e-02	-4.977713e-02	
7.447000e-02	-3.661068e-02	-4.967997e-02	-4.976952e-02	
7.448000e-02	-3.659626e-02	-4.967231e-02	-4.976191e-02	
7.449000e-02	-3.658180e-02	-4.966464e-02	-4.975429e-02	
7.450000e-02	-3.656731e-02	-4.965697e-02	-4.974667e-02	
7.451000e-02	-3.655278e-02	-4.964930e-02	-4.973905e-02	
7.452000e-02	-3.653822e-02	-4.964162e-02	-4.973142e-02	
7.453000e-02	-3.652362e-02	-4.963394e-02	-4.972379e-02	
7.454000e-02	-3.650898e-02	-4.962625e-02	-4.971615e-02	
7.455000e-02	-3.649430e-02	-4.961856e-02	-4.970851e-02	
7.456000e-02	-3.647959e-02	-4.961086e-02	-4.970087e-02	
7.457000e-02	-3.646484e-02	-4.960316e-02	-4.969322e-02	
7.458000e-02	-3.645005e-02	-4.959546e-02	-4.968556e-02	
7.459000e-02	-3.643522e-02	-4.958775e-02	-4.967791e-02	
7.460000e-02	-3.642035e-02	-4.958003e-02	-4.967024e-02	
7.461000e-02	-3.640545e-02	-4.957231e-02	-4.966258e-02	
7.462000e-02	-3.639050e-02	-4.956459e-02	-4.965490e-02	
7.463000e-02	-3.637551e-02	-4.955686e-02	-4.964723e-02	
7.464000e-02	-3.636049e-02	-4.954912e-02	-4.963955e-02	
7.465000e-02	-3.634542e-02	-4.954139e-02	-4.963186e-02	
7.466000e-02	-3.633032e-02	-4.953364e-02	-4.962417e-02	
7.467000e-02	-3.631517e-02	-4.952589e-02	-4.961648e-02	
7.468000e-02	-3.629998e-02	-4.951814e-02	-4.960878e-02	
7.469000e-02	-3.628475e-02	-4.951038e-02	-4.960107e-02	
7.470000e-02	-3.626947e-02	-4.950261e-02	-4.959336e-02	
7.471000e-02	-3.625416e-02	-4.949484e-02	-4.958565e-02	
7.472000e-02	-3.623880e-02	-4.948707e-02	-4.957793e-02	
7.473000e-02	-3.622339e-02	-4.947929e-02	-4.957020e-02	
7.474000e-02	-3.620795e-02	-4.947150e-02	-4.956247e-02	
7.475000e-02	-3.619245e-02	-4.946371e-02	-4.955474e-02	
7.476000e-02	-3.617692e-02	-4.945591e-02	-4.954700e-02	
7.477000e-02	-3.616134e-02	-4.944811e-02	-4.953925e-02	
7.478000e-02	-3.614571e-02	-4.944030e-02	-4.953150e-02	
7.479000e-02	-3.613004e-02	-4.943249e-02	-4.952374e-02	
7.480000e-02	-3.611432e-02	-4.942467e-02	-4.951598e-02	
7.481000e-02	-3.609856e-02	-4.941684e-02	-4.950822e-02	
7.482000e-02	-3.608275e-02	-4.940901e-02	-4.950044e-02	
7.483000e-02	-3.606689e-02	-4.940117e-02	-4.949267e-02	
7.484000e-02	-3.605098e-02	-4.939333e-02	-4.948488e-02	
7.485000e-02	-3.603502e-02	-4.938548e-02	-4.947709e-02	
7.486000e-02	-3.601902e-02	-4.937763e-02	-4.946930e-02	
7.487000e-02	-3.600297e-02	-4.936977e-02	-4.946150e-02	
7.488000e-02	-3.598686e-02	-4.936190e-02	-4.945369e-02	
7.489000e-02	-3.597071e-02	-4.935403e-02	-4.944588e-02	
7.490000e-02	-3.595451e-02	-4.934615e-02	-4.943806e-02	
7.491000e-02	-3.593825e-02	-4.933826e-02	-4.943024e-02	
7.492000e-02	-3.592195e-02	-4.933037e-02	-4.942241e-02	
7.493000e-02	-3.590559e-02	-4.932248e-02	-4.941458e-02	
7.494000e-02	-3.588918e-02	-4.931457e-02	-4.940673e-02	
7.495000e-02	-3.587272e-02	-4.930666e-02	-4.939889e-02	
7.496000e-02	-3.585620e-02	-4.929874e-02	-4.939103e-02	
7.497000e-02	-3.583963e-02	-4.929082e-02	-4.938317e-02	
7.498000e-02	-3.582300e-02	-4.928289e-02	-4.937531e-02	
7.499000e-02	-3.580632e-02	-4.927495e-02	-4.936743e-02	
7.500000e-02	-3.578959e-02	-4.926701e-02	-4.935956e-02	
7.501000e-02	-3.577279e-02	-4.925906e-02	-4.935167e-02	
7.502000e-02	-3.575595e-02	-4.925110e-02	-4.934378e-02	
7.503000e-02	-3.573904e-02	-4.924314e-02	-4.933588e-02	
7.504000e-02	-3.572208e-02	-4.923516e-02	-4.932798e-02	
7.505000e-02	-3.570506e-02	-4.922719e-02	-4.932006e-02	
7.506000e-02	-3.568798e-02	-4.921920e-02	-4.931215e-02	
7.507000e-02	-3.567084e-02	-4.921121e-02	-4.930422e-02	
7.508000e-02	-3.565364e-02	-4.920321e-02	-4.929629e-02	
7.509000e-02	-3.563638e-02	-4.919520e-02	-4.928835e-02	
7.510000e-02	-3.561905e-02	-4.918719e-02	-4.928040e-02	
7.511000e-02	-3.560167e-02	-4.917916e-02	-4.927245e-02	
7.512000e-02	-3.558423e-02	-4.917114e-02	-4.926449e-02	
7.513000e-02	-3.556672e-02	-4.916310e-02	-4.925652e-02	
7.514000e-02	-3.554914e-02	-4.915505e-02	-4.924855e-02	
7.515000e-02	-3.553151e-02	-4.914700e-02	-4.924057e-02	
7.516000e-02	-3.551381e-02	-4.913894e-02	-4.923258e-02	
7.517000e-02	-3.549604e-02	-4.913087e-02	-4.922458e-02	
7.518000e-02	-3.547821e-02	-4.912280e-02	-4.921658e-02	
7.519000e-02	-3.546031e-02	-4.911471e-02	-4.920857e-02	
7.520000e-02	-3.544234e-02	-4.910662e-02	-4.920055e-02	
7.521000e-02	-3.542430e-02	-4.909852e-02	-4.919252e-02	
7.522000e-02	-3.540620e-02	-4.909042e-02	-4.918449e-02	
7.523000e-02	-3.538802e-02	-4.908230e-02	-4.917645e-02	
7.524000e-02	-3.536978e-02	-4.907418e-02	-4.916840e-02	
7.525000e-02	-3.535146e-02	-4.906604e-02	-4.916034e-02	
7.526000e-02	-3.533307e-02	-4.905790e-02	-4.915227e-02	
7.527000e-02	-3.531461e-02	-4.904975e-02	-4.914420e-02	
7.528000e-02	-3.529607e-02	-4.904159e-02	-4.913612e-02	
7.529000e-02	-3.527746e-02	-4.903343e-02	-4.912803e-02	
7.530000e-02	-3.525878e-02	-4.902525e-02	-4.911993e-02	
7.531000e-02	-3.524002e-02	-4.901707e-02	-4.911182e-02	
7.532000e-02	-3.522118e-02	-4.900887e-02	-4.910371e-02	
7.533000e-02	-3.520227e-02	-4.900067e-02	-4.909558e-02	
7.534000e-02	-3.518328e-02	-4.899246e-02	-4.908745e-02	
7.535000e-02	-3.516420e-02	-4.898424e-02	-4.907931e-02	
7.536000e-02	-3.514505e-02	-4.897601e-02	-4.907116e-02	
7.537000e-02	-3.512582e-02	-4.896777e-02	-4.906300e-02	
7.538000e-02	-3.510650e-02	-4.895952e-02	-4.905483e-02	
7.539000e-02	-3.508711e-02	-4.895126e-02	-4.904665e-02	
7.540000e-02	-3.506762e-02	-4.894299e-02	-4.903847e-02	
7.541000e-02	-3.504806e-02	-4.893472e-02	-4.903027e-02	
7.542000e-02	-3.502841e-02	-4.892643e-02	-4.902207e-02	
7.543000e-02	-3.500867e-02	-4.891813e-02	-4.901386e-02	
7.544000e-02	-3.498884e-02	-4.890982e-02	-4.900563e-02	
7.545000e-02	-3.496893e-02	-4.890151e-02	-4.899740e-02	
7.546000e-02	-3.494892e-02	-4.889318e-02	-4.898916e-02	
7.547000e-02	-3.492883e-02	-4.888484e-02	-4.898091e-02	
7.548000e-02	-3.490864e-02	-4.887649e-02	-4.897265e-02	
7.549000e-02	-3.488836e-02	-4.886814e-02	-4.896437e-02	
7.550000e-02	-3.486799e-02	-4.885977e-02	-4.895609e-02	
7.551000e-02	-3.484752e-02	-4.885139e-02	-4.894780e-02	
7.552000e-02	-3.482696e-02	-4.884300e-02	-4.893950e-02	
7.553000e-02	-3.480630e-02	-4.883460e-02	-4.893119e-02	
7.554000e-02	-3.478554e-02	-4.882619e-02	-4.892287e-02	
7.555000e-02	-3.476468e-02	-4.881777e-02	-4.891453e-02	
7.556000e-02	-3.474372e-02	-4.880933e-02	-4.890619e-02	
7.557000e-02	-3.472266e-02	-4.880089e-02	-4.889784e-02	
7.558000e-02	-3.470150e-02	-4.879243e-02	-4.888947e-02	
7.559000e-02	-3.468023e-02	-4.878396e-02	-4.888110e-02	
7.560000e-02	-3.465886e-02	-4.877549e-02	-4.887271e-02	
7.561000e-02	-3.463738e-02	-4.876700e-02	-4.886432e-02	
7.562000e-02	-3.461579e-02	-4.875849e-02	-4.885591e-02	
7.563000e-02	-3.459409e-02	-4.874998e-02	-4.884749e-02	
7.564000e-02	-3.457228e-02	-4.874145e-02	-4.883906e-02	
7.565000e-02	-3.455036e-02	-4.873292e-02	-4.883062e-02	
7.566000e-02	-3.452833e-02	-4.872437e-02	-4.882217e-02	
7.567000e-02	-3.450618e-02	-4.871580e-02	-4.881370e-02	
7.568000e-02	-3.448391e-02	-4.870723e-02	-4.880522e-02	
7.569000e-02	-3.446153e-02	-4.869864e-02	-4.879674e-02	
7.570000e-02	-3.443902e-02	-4.869004e-02	-4.878824e-02	
7.571000e-02	-3.441640e-02	-4.868143e-02	-4.877972e-02	
7.572000e-02	-3.439365e-02	-4.867280e-02	-4.877120e-02	
7.573000e-02	-3.437078e-02	-4.866417e-02	-4.876266e-02	
7.574000e-02	-3.434778e-02	-4.865552e-02	-4.875411e-02	
7.575000e-02	-3.432465e-02	-4.864685e-02	-4.874555e-02	
7.576000e-02	-3.430140e-02	-4.863817e-02	-4.873697e-02	
7.577000e-02	-3.427801e-02	-4.862948e-02	-4.872839e-02	
7.578000e-02	-3.425449e-02	-4.862078e-02	-4.871979e-02	
7.579000e-02	-3.423084e-02	-4.861206e-02	-4.871117e-02	
7.580000e-02	-3.420705e-02	-4.860332e-02	-4.870255e-02	
7.581000e-02	-3.418313e-02	-4.859458e-02	-4.869391e-02	
7.582000e-02	-3.415906e-02	-4.858582e-02	-4.868525e-02	
7.583000e-02	-3.413485e-02	-4.857704e-02	-4.867659e-02	
7.584000e-02	-3.411050e-02	-4.856825e-02	-4.866791e-02	
7.585000e-02	-3.408600e-02	-4.855945e-02	-4.865921e-02	
7.586000e-02	-3.406135e-02	-4.855063e-02	-4.865050e-02	
7.587000e-02	-3.403656e-02	-4.854179e-02	-4.864178e-02	
7.588000e-02	-3.401161e-02	-4.853295e-02	-4.863305e-02	
7.589000e-02	-3.398651e-02	-4.852408e-02	-4.862429e-02	
7.590000e-02	-3.396125e-02	-4.851520e-02	-4.861553e-02	
7.591000e-02	-3.393583e-02	-4.850631e-02	-4.860675e-02	
7.592000e-02	-3.391025e-02	-4.849740e-02	-4.859795e-02	
7.593000e-02	-3.388451e-02	-4.848847e-02	-4.858914e-02	
7.594000e-02	-3.385861e-02	-4.847953e-02	-4.858032e-02	
7.595000e-02	-3.383253e-02	-4.847057e-02	-4.857148e-02	
7.596000e-02	-3.380629e-02	-4.846159e-02	-4.856262e-02	
7.597000e-02	-3.377987e-02	-4.845260e-02	-4.855375e-02	
7.598000e-02	-3.375328e-02	-4.844360e-02	-4.854487e-02	
7.599000e-02	-3.372650e-02	-4.843457e-02	-4.853596e-02	
7.600000e-02	-3.369955e-02	-4.842553e-02	-4.852704e-02	
7.601000e-02	-3.367242e-02	-4.841647e-02	-4.851811e-02	
7.602000e-02	-3.364509e-02	-4.840740e-02	-4.850916e-02	
7.603000e-02	-3.361758e-02	-4.839830e-02	-4.850019e-02	
7.604000e-02	-3.358988e-02	-4.838919e-02	-4.849120e-02	
7.605000e-02	-3.356198e-02	-4.838006e-02	-4.848220e-02	
7.606000e-02	-3.353388e-02	-4.837091e-02	-4.847318e-02	
7.607000e-02	-3.350559e-02	-4.836175e-02	-4.846415e-02	
7.608000e-02	-3.347708e-02	-4.835257e-02	-4.845509e-02	
7.609000e-02	-3.344837e-02	-4.834336e-02	-4.844602e-02	
7.610000e-02	-3.341945e-02	-4.833414e-02	-4.843693e-02	
7.611000e-02	-3.339032e-02	-4.832490e-02	-4.842783e-02	
7.612000e-02	-3.336097e-02	-4.831564e-02	-4.841870e-02	
7.613000e-02	-3.333139e-02	-4.830636e-02	-4.840956e-02	
7.614000e-02	-3.330159e-02	-4.829706e-02	-4.840040e-02	
7.615000e-02	-3.327156e-02	-4.828775e-02	-4.839121e-02	
7.616000e-02	-3.324130e-02	-4.827841e-02	-4.838201e-02	
7.617000e-02	-3.321081e-02	-4.826905e-02	-4.837279e-02	
7.618000e-02	-3.318007e-02	-4.825967e-02	-4.836356e-02	
7.619000e-02	-3.314909e-02	-4.825027e-02	-4.835430e-02	
7.620000e-02	-3.311786e-02	-4.824085e-02	-4.834502e-02	
7.621000e-02	-3.308638e-02	-4.823141e-02	-4.833572e-02	
7.622000e-02	-3.305464e-02	-4.822194e-02	-4.832640e-02	
7.623000e-02	-3.302264e-02	-4.821246e-02	-4.831706e-02	
7.624000e-02	-3.299037e-02	-4.820295e-02	-4.830770e-02	
7.625000e-02	-3.295783e-02	-4.819342e-02	-4.829832e-02	
7.626000e-02	-3.292502e-02	-4.818387e-02	-4.828892e-02	
7.627000e-02	-3.289193e-02	-4.817429e-02	-4.827950e-02	
7.628000e-02	-3.285855e-02	-4.816469e-02	-4.827005e-02	
7.629000e-02	-3.282488e-02	-4.815507e-02	-4.826059e-02	
7.630000e-02	-3.279091e-02	-4.814543e-02	-4.825110e-02	
7.631000e-02	-3.275664e-02	-4.813576e-02	-4.824159e-02	
7.632000e-02	-3.272207e-02	-4.812607e-02	-4.823205e-02	
7.633000e-02	-3.268718e-02	-4.811635e-02	-4.822249e-02	
7.634000e-02	-3.265198e-02	-4.810661e-02	-4.821291e-02	
7.635000e-02	-3.261645e-02	-4.809684e-02	-4.820331e-02	
7.636000e-02	-3.258059e-02	-4.808705e-02	-4.819368e-02	
7.637000e-02	-3.254439e-02	-4.807723e-02	-4.818403e-02	
7.638000e-02	-3.250785e-02	-4.806739e-02	-4.817435e-02	
7.639000e-02	-3.247096e-02	-4.805752e-02	-4.816465e-02	
7.640000e-02	-3.243371e-02	-4.804763e-02	-4.815493e-02	
7.641000e-02	-3.239609e-02	-4.803770e-02	-4.814517e-02	
7.642000e-02	-3.235811e-02	-4.802775e-02	-4.813540e-02	
7.643000e-02	-3.231975e-02	-4.801778e-02	-4.812559e-02	
7.644000e-02	-3.228100e-02	-4.800777e-02	-4.811577e-02	
7.645000e-02	-3.224186e-02	-4.799774e-02	-4.810591e-02	
7.646000e-02	-3.220231e-02	-4.798768e-02	-4.809603e-02	
7.647000e-02	-3.216236e-02	-4.797759e-02	-4.808612e-02	
7.648000e-02	-3.212198e-02	-4.796747e-02	-4.807618e-02	
7.649000e-02	-3.208118e-02	-4.795732e-02	-4.806622e-02	
7.650000e-02	-3.203994e-02	-4.794714e-02	-4.805623e-02	
7.651000e-02	-3.199826e-02	-4.793693e-02	-4.804620e-02	
7.652000e-02	-3.195612e-02	-4.792669e-02	-4.803615e-02	
7.653000e-02	-3.191351e-02	-4.791642e-02	-4.802607e-02	
